"Date","Open","High","Low","Close","Volume","Adjusted"
2014-06-16,22.8775005340576,23.1875,22.8624992370605,23.0499992370605,142244000,20.2134399414062
2014-06-17,23.0774993896484,23.1749992370605,22.9500007629395,23.0200004577637,118904000,20.1871318817139
2014-06-18,23.0674991607666,23.0725002288818,22.8374996185303,23.0450000762939,134056000,20.2090549468994
2014-06-19,23.0725002288818,23.0750007629395,22.8349990844727,22.9650001525879,142112000,20.1389026641846
2014-06-20,22.9624996185303,23.1375007629395,22.7250003814697,22.7275009155273,403592000,19.930627822876
2014-06-23,22.8299999237061,22.9050006866455,22.6499996185303,22.7075004577637,174776000,19.9130897521973
2014-06-24,22.6875,22.9349994659424,22.5475006103516,22.5699996948242,156144000,19.7925071716309
2014-06-25,22.5524997711182,22.6749992370605,22.4125003814697,22.5900001525879,147476000,19.8100452423096
2014-06-26,22.5925006866455,22.7625007629395,22.4500007629395,22.7250003814697,130516000,19.9284324645996
2014-06-27,22.7049999237061,23,22.6924991607666,22.9950008392334,256116000,20.165210723877
2014-06-30,23.0249996185303,23.4325008392334,23.0224990844727,23.2325000762939,197929200,20.3734855651855
2014-07-01,23.3799991607666,23.5174999237061,23.2824993133545,23.3799991607666,152892000,20.5028247833252
2014-07-02,23.4675006866455,23.5149993896484,23.2724990844727,23.3700008392334,113860000,20.4940567016602
2014-07-03,23.4174995422363,23.5249996185303,23.2999992370605,23.5074996948242,91567200,20.6146373748779
2014-07-07,23.5349998474121,23.9974994659424,23.5249996185303,23.9925003051758,225872000,21.0399532318115
2014-07-08,24.0674991607666,24.2000007629395,23.4799995422363,23.8374996185303,260888000,20.9040279388428
2014-07-09,23.8600006103516,23.9874992370605,23.6900005340576,23.8474998474121,145744000,20.9127979278564
2014-07-10,23.4400005340576,23.8875007629395,23.3799991607666,23.7600002288818,158744000,20.8360652923584
2014-07-11,23.8400001525879,23.9724998474121,23.7150001525879,23.8050003051758,136072000,20.8755321502686
2014-07-14,23.9650001525879,24.2224998474121,23.9125003814697,24.1124992370605,171240000,21.1451892852783
2014-07-15,24.2000007629395,24.2124996185303,23.7574996948242,23.8299999237061,181911600,20.8974456787109
2014-07-16,24.2425003051758,24.2749996185303,23.6849994659424,23.6949996948242,213585200,20.7790660858154
2014-07-17,23.7574996948242,23.8199996948242,23.1424999237061,23.2724990844727,229192000,20.4085559844971
2014-07-18,23.4050006866455,23.6849994659424,23.2549991607666,23.6075000762939,199952000,20.7023334503174
2014-07-21,23.7474994659424,23.75,23.4300003051758,23.4850006103516,156316000,20.594913482666
2014-07-22,23.6700000762939,23.7224998474121,23.5300006866455,23.6800003051758,220788000,20.7659149169922
2014-07-23,23.8549995422363,24.4699993133545,23.7924995422363,24.2975006103516,371672000,21.3074169158936
2014-07-24,24.2600002288818,24.3299999237061,24.1049995422363,24.2574996948242,182916000,21.2723445892334
2014-07-25,24.2124996185303,24.4599990844727,24.1599998474121,24.4174995422363,173876000,21.4126529693604
2014-07-28,24.4549999237061,24.8099994659424,24.3875007629395,24.7549991607666,221272000,21.7086219787598
2014-07-29,24.8325004577637,24.8600006103516,24.5625,24.5949993133545,172572000,21.5683155059814
2014-07-30,24.6100006103516,24.6749992370605,24.4174995422363,24.5375003814697,132040000,21.5178890228271
2014-07-31,24.2900009155273,24.3624992370605,23.8325004577637,23.8999996185303,227372000,20.9588356018066
2014-08-01,23.7250003814697,24.1550006866455,23.7024993896484,24.0324993133545,194044000,21.0750389099121
2014-08-04,24.0925006866455,24.1450004577637,23.7924995422363,23.8974990844727,159832000,20.9566459655762
2014-08-05,23.8400001525879,23.9200000762939,23.5900001525879,23.7800006866455,223732000,20.8536052703857
2014-08-06,23.6875,23.8700008392334,23.6774997711182,23.7399997711182,154232000,20.8185329437256
2014-08-07,23.7325000762939,23.9874992370605,23.5249996185303,23.6200008392334,186844000,20.8163280487061
2014-08-08,23.5650005340576,23.7049999237061,23.3199996948242,23.6849994659424,167460000,20.8736152648926
2014-08-11,23.8174991607666,24.0200004577637,23.7099990844727,23.9974994659424,146340000,21.1490211486816
2014-08-12,24.0100002288818,24.2199993133545,23.9025001525879,23.9925003051758,135180000,21.1446056365967
2014-08-13,24.0375003814697,24.3099994659424,24.0100002288818,24.3099994659424,127664000,21.4244194030762
2014-08-14,24.3325004577637,24.3924999237061,24.2000007629395,24.375,112464000,21.4817085266113
2014-08-15,24.4750003814697,24.5475006103516,24.2150001525879,24.4950008392334,195804000,21.5874576568604
2014-08-18,24.6224994659424,24.8425006866455,24.4950008392334,24.7900009155273,190288000,21.847448348999
2014-08-19,24.8525009155273,25.1700000762939,24.8299999237061,25.1324996948242,277596000,22.1492881774902
2014-08-20,25.1100006103516,25.2724990844727,24.9874992370605,25.1424999237061,210796000,22.1581077575684
2014-08-21,25.1424999237061,25.2350006103516,25.0275001525879,25.1450004577637,133912000,22.1603088378906
2014-08-22,25.0725002288818,25.3675003051758,25.0475006103516,25.3299999237061,176736000,22.3233470916748
2014-08-25,25.4475002288818,25.5424995422363,25.3199996948242,25.3850002288818,161080000,22.3718147277832
2014-08-26,25.3549995422363,25.375,25.2150001525879,25.2224998474121,132608000,22.228609085083
2014-08-27,25.2549991607666,25.6424999237061,25.1749992370605,25.5324993133545,209476000,22.5018138885498
2014-08-28,25.3974990844727,25.6949996948242,25.3899993896484,25.5625,273840000,22.5282535552979
2014-08-29,25.7150001525879,25.7250003814697,25.5499992370605,25.625,178380000,22.5833301544189
2014-09-02,25.7649993896484,25.9349994659424,25.6800003051758,25.8250007629395,214256000,22.7595958709717
2014-09-03,25.7749996185303,25.7999992370605,24.6450004577637,24.7350006103516,501684000,21.7989768981934
2014-09-04,24.7124996185303,25.0224990844727,24.4475002288818,24.5300006866455,342872000,21.6183090209961
2014-09-05,24.7000007629395,24.8474998474121,24.5774993896484,24.7425003051758,233828000,21.8055877685547
2014-09-08,24.8250007629395,24.8274993896484,24.5125007629395,24.5900001525879,185426800,21.6711845397949
2014-09-09,24.7700004577637,25.7700004577637,24.0349998474121,24.4974994659424,759385200,21.5896606445312
2014-09-10,24.5025005340576,25.2775001525879,24.4400005340576,25.25,403478400,22.2528419494629
2014-09-11,25.1025009155273,25.3600006103516,24.9050006866455,25.3575000762939,249412400,22.3475856781006
2014-09-12,25.3024997711182,25.5475006103516,25.2700004577637,25.4150009155273,250504400,22.3982601165771
2014-09-15,25.7024993896484,25.7625007629395,25.3600006103516,25.4074993133545,245266000,22.3916435241699
2014-09-16,24.9500007629395,25.3150005340576,24.7224998474121,25.2150001525879,267632400,22.2219982147217
2014-09-17,25.3174991607666,25.4500007629395,25.1474990844727,25.3950004577637,243706000,22.3806343078613
2014-09-18,25.4825000762939,25.5874996185303,25.3899993896484,25.4475002288818,149197600,22.4269046783447
2014-09-19,25.5725002288818,25.5874996185303,25.125,25.2399997711182,283609600,22.2440338134766
2014-09-22,25.4500007629395,25.5349998474121,25.1450004577637,25.2649993896484,211153600,22.2660598754883
2014-09-23,25.1499996185303,25.7350006103516,25.1350002288818,25.6599998474121,253608800,22.6141757965088
2014-09-24,25.5400009155273,25.7124996185303,25.2999992370605,25.4375,240687200,22.4180870056152
2014-09-25,25.1275005340576,25.1774997711182,24.4300003051758,24.4675006866455,400368000,21.5632305145264
2014-09-26,24.6324996948242,25.1875,24.6000003814697,25.1875,249482000,22.1977672576904
2014-09-29,24.6625003814697,25.1100006103516,24.6574993133545,25.0275001525879,199065200,22.0567531585693
2014-09-30,25.2024993896484,25.3850002288818,25.1324996948242,25.1875,221056400,22.1977672576904
2014-10-01,25.1474990844727,25.1725006103516,24.6749992370605,24.7950000762939,205965200,21.8518600463867
2014-10-02,24.8174991607666,25.0550003051758,24.5100002288818,24.9750003814697,191031200,22.0104827880859
2014-10-03,24.8600006103516,25.0524997711182,24.7600002288818,24.9050006866455,173878400,21.9487972259521
2014-10-06,24.9874992370605,25.1625003814697,24.8549995422363,24.9050006866455,148204800,21.9487972259521
2014-10-07,24.8575000762939,25.0300006866455,24.6825008392334,24.6875,168376800,21.757116317749
2014-10-08,24.6900005340576,25.2775001525879,24.5774993896484,25.2000007629395,229618800,22.208776473999
2014-10-09,25.3850002288818,25.5949993133545,25.1525001525879,25.2549991607666,309506000,22.257251739502
2014-10-10,25.1725006103516,25.5074996948242,25.0750007629395,25.1825008392334,265326400,22.1933574676514
2014-10-13,25.3325004577637,25.4449996948242,24.9524993896484,24.9524993896484,214333600,21.9906558990479
2014-10-14,25.0974998474121,25.1299991607666,24.6424999237061,24.6875,254754400,21.757116317749
2014-10-15,24.4925003051758,24.7875003814697,23.7950000762939,24.3850002288818,403734400,21.4905166625977
2014-10-16,23.8875007629395,24.4300003051758,23.8525009155273,24.0650005340576,288618000,21.2085075378418
2014-10-17,24.375,24.75,24.2024993896484,24.4174995422363,272718800,21.5191631317139
2014-10-20,24.5799999237061,24.9899997711182,24.5550003051758,24.9400005340576,310069200,21.9796390533447
2014-10-21,25.7549991607666,25.7549991607666,25.3174991607666,25.6175003051758,378495600,22.5767192840576
2014-10-22,25.7099990844727,26.0275001525879,25.6499996185303,25.7474994659424,273052400,22.6912956237793
2014-10-23,26.0200004577637,26.2625007629395,25.9074993133545,26.2075004577637,284298800,23.0966873168945
2014-10-24,26.2950000762939,26.3724994659424,26.1324996948242,26.3050003051758,188215600,23.1826190948486
2014-10-27,26.2124996185303,26.3700008392334,26.1749992370605,26.2775001525879,136750800,23.1583766937256
2014-10-28,26.3500003814697,26.6849994659424,26.3374996185303,26.6849994659424,192243600,23.517505645752
2014-10-29,26.6625003814697,26.8425006866455,26.5900001525879,26.8349990844727,210751600,23.6497039794922
2014-10-30,26.7399997711182,26.8374996185303,26.4750003814697,26.7450008392334,162619200,23.5703926086426
2014-10-31,27.0025005340576,27.0100002288818,26.8024997711182,27,178557200,23.7951221466064
2014-11-03,27.0550003051758,27.5750007629395,27.0025005340576,27.3500003814697,209130400,24.1035747528076
2014-11-04,27.3400001525879,27.3724994659424,26.9300003051758,27.1499996185303,166297600,23.9273090362549
2014-11-05,27.2749996185303,27.3250007629395,27.0324993133545,27.2150001525879,149743600,23.9846019744873
2014-11-06,27.1499996185303,27.1975002288818,26.9500007629395,27.1749992370605,139874000,24.0531940460205
2014-11-07,27.1875,27.3299999237061,27.1375007629395,27.2525005340576,134766000,24.1217937469482
2014-11-10,27.2549991607666,27.3325004577637,27.1674995422363,27.2075004577637,108782000,24.0819644927979
2014-11-11,27.1749992370605,27.4375,27.1000003814697,27.4249992370605,109769200,24.2744770050049
2014-11-12,27.3449993133545,27.8575000762939,27.3425006866455,27.8125,187769600,24.6174659729004
2014-11-13,27.9500007629395,28.3624992370605,27.8999996185303,28.2049999237061,238091600,24.9648742675781
2014-11-14,28.2875003814697,28.5475006103516,27.8024997711182,28.5450000762939,176254400,25.2658100128174
2014-11-17,28.5674991607666,29.3199996948242,28.3250007629395,28.4974994659424,186986800,25.2237682342529
2014-11-18,28.4850006103516,28.9225006103516,28.4724998474121,28.8675003051758,176896000,25.5512657165527
2014-11-19,28.8600006103516,28.9349994659424,28.4500007629395,28.6674995422363,167476800,25.3742485046387
2014-11-20,28.7275009155273,29.2150001525879,28.7124996185303,29.0774993896484,173582000,25.7371387481689
2014-11-21,29.3775005340576,29.3924999237061,29.0074996948242,29.1175003051758,228717200,25.7725486755371
2014-11-24,29.2124996185303,29.6924991607666,29.1550006866455,29.6574993133545,189803200,26.2505130767822
2014-11-25,29.7674999237061,29.9375,29.3624992370605,29.3999996185303,275361600,26.0225944519043
2014-11-26,29.4850006103516,29.7749996185303,29.4575004577637,29.75,163073200,26.3323936462402
2014-11-28,29.8174991607666,29.8500003814697,29.5125007629395,29.7325000762939,99257600,26.3168964385986
2014-12-01,29.7024993896484,29.8125,27.8174991607666,28.7674999237061,335256000,25.4627513885498
2014-12-02,28.375,28.9375,28.1875,28.6574993133545,237395600,25.3653907775879
2014-12-03,28.9375,29.0874996185303,28.7775001525879,28.9825000762939,172253600,25.6530609130859
2014-12-04,28.9424991607666,29.2999992370605,28.8225002288818,28.8724994659424,168178000,25.5556888580322
2014-12-05,28.9974994659424,29.0200004577637,28.6599998474121,28.75,153275600,25.447265625
2014-12-08,28.5249996185303,28.6625003814697,27.9050006866455,28.1000003814697,230659600,24.8719291687012
2014-12-09,27.5475006103516,28.5750007629395,27.3374996185303,28.5300006866455,240832000,25.2525444030762
2014-12-10,28.6025009155273,28.7124996185303,27.8850002288818,27.9874992370605,178261200,24.7723579406738
2014-12-11,28.0650005340576,28.4500007629395,27.8349990844727,27.9050006866455,165606800,24.6993370056152
2014-12-12,27.6149997711182,27.9675006866455,27.3950004577637,27.4325008392334,224112400,24.2811145782471
2014-12-15,27.6749992370605,27.8999996185303,26.5874996185303,27.0575008392334,268872400,23.9491958618164
2014-12-16,26.5925006866455,27.5400009155273,26.5650005340576,26.6875,243162800,23.6217021942139
2014-12-17,26.7800006866455,27.4599990844727,26.7049999237061,27.3525009155273,213647200,24.2103061676025
2014-12-18,27.9675006866455,28.1625003814697,27.6650009155273,28.1625003814697,236024800,24.9272556304932
2014-12-19,28.0650005340576,28.3099994659424,27.9150009155273,27.9449996948242,353719200,24.7347393035889
2014-12-22,28.0400009155273,28.3724994659424,27.9925003051758,28.2350006103516,180670000,24.9914302825928
2014-12-23,28.3075008392334,28.3325004577637,28.1149997711182,28.1350002288818,104113600,24.9029178619385
2014-12-24,28.1450004577637,28.1774997711182,28.0025005340576,28.0025005340576,57918400,24.7856349945068
2014-12-26,28.0249996185303,28.6299991607666,28.0025005340576,28.4974994659424,134884000,25.2237682342529
2014-12-29,28.4475002288818,28.6924991607666,28.4249992370605,28.4775009155273,110395600,25.2060718536377
2014-12-30,28.4099998474121,28.4799995422363,28.0275001525879,28.1299991607666,119526000,24.8984851837158
2014-12-31,28.2049999237061,28.2824993133545,27.5524997711182,27.5949993133545,165613600,24.4249439239502
2015-01-02,27.8474998474121,27.8600006103516,26.8374996185303,27.3325004577637,212818400,24.1926021575928
2015-01-05,27.0725002288818,27.1625003814697,26.3525009155273,26.5625,257142000,23.511058807373
2015-01-06,26.6350002288818,26.8575000762939,26.1574993133545,26.5650005340576,263188400,23.5132789611816
2015-01-07,26.7999992370605,27.0499992370605,26.6749992370605,26.9375,160423600,23.8429698944092
2015-01-08,27.3075008392334,28.0375003814697,27.1749992370605,27.9724998474121,237458000,24.7590789794922
2015-01-09,28.1674995422363,28.3125,27.5524997711182,28.0025005340576,214798000,24.7856349945068
2015-01-12,28.1499996185303,28.1574993133545,27.2000007629395,27.3125,198603200,24.174898147583
2015-01-13,27.8575000762939,28.2000007629395,27.2275009155273,27.5550003051758,268367600,24.3895435333252
2015-01-14,27.2600002288818,27.6224994659424,27.125,27.4500007629395,195826400,24.29660987854
2015-01-15,27.5,27.5149993896484,26.6650009155273,26.7049999237061,240056000,23.6371955871582
2015-01-16,26.7574996948242,26.8950004577637,26.2999992370605,26.4974994659424,314053200,23.4535217285156
2015-01-20,26.9599990844727,27.2425003051758,26.625,27.1800003051758,199599600,24.0576229095459
2015-01-21,27.2374992370605,27.7649993896484,27.0674991607666,27.3875007629395,194303600,24.2412853240967
2015-01-22,27.5650005340576,28.1175003051758,27.4300003051758,28.1000003814697,215185600,24.8719291687012
2015-01-23,28.0750007629395,28.4375,27.8824996948242,28.2450008392334,185859200,25.0002822875977
2015-01-26,28.4349994659424,28.5900001525879,28.2000007629395,28.2749996185303,222460000,25.026834487915
2015-01-27,28.1049995422363,28.1200008392334,27.2574996948242,27.2849998474121,382274800,24.1505584716797
2015-01-28,29.4074993133545,29.5300006866455,28.8274993896484,28.8274993896484,585908400,25.5158596038818
2015-01-29,29.0799999237061,29.7975006103516,28.8899993896484,29.7250003814697,337745600,26.3102588653564
2015-01-30,29.6000003814697,30,29.2124996185303,29.2900009155273,334982000,25.9252338409424
2015-02-02,29.5125007629395,29.7924995422363,29.0200004577637,29.6574993133545,250956400,26.2505130767822
2015-02-03,29.625,29.7724990844727,29.4025001525879,29.6625003814697,207662800,26.2549362182617
2015-02-04,29.625,30.1275005340576,29.5774993896484,29.8899993896484,280598800,26.4563026428223
2015-02-05,30.0049991607666,30.0575008392334,29.8125,29.9850006103516,168984800,26.6451358795166
2015-02-06,30.0049991607666,30.0625,29.6124992370605,29.7325000762939,174826400,26.4207592010498
2015-02-09,29.6375007629395,29.9599990844727,29.6075000762939,29.9300003051758,155559200,26.5962619781494
2015-02-10,30.0424995422363,30.5375003814697,30.0400009155273,30.5049991607666,248034000,27.1072120666504
2015-02-11,30.6924991607666,31.2299995422363,30.625,31.2199993133545,294247200,27.7425765991211
2015-02-12,31.5149993896484,31.8700008392334,31.3924999237061,31.6149997711182,297898000,28.093578338623
2015-02-13,31.8199996948242,31.8199996948242,31.4125003814697,31.7700004577637,217088800,28.2313175201416
2015-02-17,31.8724994659424,32.2200012207031,31.7299995422363,31.9575004577637,252609600,28.3979244232178
2015-02-18,31.9074993133545,32.1949996948242,31.8624992370605,32.1800003051758,179566800,28.5956478118896
2015-02-19,32.1199989318848,32.2574996948242,32.0825004577637,32.1124992370605,149449600,28.5356636047363
2015-02-20,32.1549987792969,32.375,32.0125007629395,32.375,195793600,28.768928527832
2015-02-23,32.5050010681152,33.25,32.4150009155273,33.25,283896400,29.5464630126953
2015-02-24,33.2350006103516,33.4000015258789,32.7924995422363,33.0424995422363,276912400,29.3620758056641
2015-02-25,32.8899993896484,32.9000015258789,32.0374984741211,32.1974983215332,298846800,28.6112041473389
2015-02-26,32.1974983215332,32.7174987792969,31.6525001525879,32.6049995422363,365150000,28.9733142852783
2015-02-27,32.5,32.6425018310547,32.060001373291,32.1150016784668,248059200,28.5378837585449
2015-03-02,32.3125,32.5699996948242,32.0750007629395,32.2724990844727,192386800,28.6778450012207
2015-03-03,32.2400016784668,32.3800010681152,32.0224990844727,32.3400001525879,151265200,28.7378330230713
2015-03-04,32.2750015258789,32.3899993896484,32.0800018310547,32.1349983215332,126665200,28.5556545257568
2015-03-05,32.1450004577637,32.1875,31.4400005340576,31.6025009155273,226068400,28.0824737548828
2015-03-06,32.0999984741211,32.3424987792969,31.5650005340576,31.6499996185303,291368400,28.1246852874756
2015-03-09,31.9899997711182,32.3925018310547,31.2649993896484,31.7849998474121,354114000,28.2446441650391
2015-03-10,31.6025009155273,31.8050003051758,30.9500007629395,31.1275005340576,275426400,27.66037940979
2015-03-11,31.1875,31.1924991607666,30.5275001525879,30.5599994659424,275756000,27.1560859680176
2015-03-12,30.5774993896484,31.2250003814697,30.4074993133545,31.1124992370605,193450800,27.6470489501953
2015-03-13,31.1000003814697,31.3500003814697,30.6450004577637,30.8974990844727,207309200,27.4559936523438
2015-03-16,30.9699993133545,31.2374992370605,30.7175006866455,31.2374992370605,143497200,27.7581272125244
2015-03-17,31.4750003814697,31.8299999237061,31.4125003814697,31.7600002288818,204092400,28.2224254608154
2015-03-18,31.75,32.2900009155273,31.5925006866455,32.1175003051758,261083600,28.5401020050049
2015-03-19,32.1875,32.3125,31.8500003814697,31.875,183238000,28.3246288299561
2015-03-20,32.0625,32.0999984741211,31.2900009155273,31.4750003814697,274780400,27.9691753387451
2015-03-23,31.7800006866455,31.9624996185303,31.6299991607666,31.8024997711182,150838800,28.2601947784424
2015-03-24,31.8075008392334,32.0099983215332,31.6399993896484,31.6725006103516,131369200,28.1446762084961
2015-03-25,31.6350002288818,31.7049999237061,30.8449993133545,30.8449993133545,206620800,27.409351348877
2015-03-26,30.6900005340576,31.2199993133545,30.6499996185303,31.0599994659424,190291600,27.6003952026367
2015-03-27,31.1424999237061,31.1749992370605,30.7275009155273,30.8125,158184800,27.380464553833
2015-03-30,31.0125007629395,31.6000003814697,31,31.5925006866455,188398800,28.0735778808594
2015-03-31,31.5224990844727,31.6224994659424,31.0900001525879,31.1075000762939,168362400,27.6426048278809
2015-04-01,31.2049999237061,31.2800006866455,30.7749996185303,31.0625,162485600,27.6026229858398
2015-04-02,31.2574996948242,31.3899993896484,31.0475006103516,31.3299999237061,128880400,27.8403148651123
2015-04-06,31.1175003051758,31.8775005340576,31.0825004577637,31.8374996185303,148776000,28.2912883758545
2015-04-07,31.9099998474121,32.0299987792969,31.4950008392334,31.5025005340576,140049200,27.9936141967773
2015-04-08,31.4624996185303,31.6000003814697,31.2425003051758,31.3999996185303,149316800,27.902530670166
2015-04-09,31.4624996185303,31.6450004577637,31.1650009155273,31.6399993896484,129936000,28.1157970428467
2015-04-10,31.4874992370605,31.8024997711182,31.3150005340576,31.7749996185303,160752000,28.2357559204102
2015-04-13,32.0924987792969,32.1425018310547,31.6525001525879,31.7124996185303,145460400,28.1802196502686
2015-04-14,31.75,31.8225002288818,31.4775009155273,31.5750007629395,102098400,28.0580310821533
2015-04-15,31.6025009155273,31.7824993133545,31.5025005340576,31.6949996948242,115881600,28.1646633148193
2015-04-16,31.5699996948242,31.7749996185303,31.5275001525879,31.5424995422363,113476000,28.0291557312012
2015-04-17,31.3875007629395,31.5349998474121,31.1149997711182,31.1875,207828000,27.7136974334717
2015-04-20,31.3924999237061,32.0299987792969,31.2924995422363,31.8999996185303,188217200,28.3468379974365
2015-04-21,32.0250015258789,32.0499992370605,31.6674995422363,31.7275009155273,129740400,28.1935424804688
2015-04-22,31.7474994659424,32.2174987792969,31.5799999237061,32.1549987792969,150618000,28.573429107666
2015-04-23,32.0750007629395,32.6049995422363,32.0349998474121,32.4174995422363,183083600,28.8066940307617
2015-04-24,32.622501373291,32.6575012207031,32.3074989318848,32.5699996948242,178103600,28.9422035217285
2015-04-27,33.0774993896484,33.2825012207031,32.7874984741211,33.1624984741211,387816800,29.4687042236328
2015-04-28,33.6150016784668,33.6349983215332,32.3925018310547,32.6399993896484,475696000,29.0043983459473
2015-04-29,32.5400009155273,32.8974990844727,32.0750007629395,32.1599998474121,253544400,28.5778751373291
2015-04-30,32.1599998474121,32.1599998474121,31.1450004577637,31.2875003814697,332781600,27.8025569915771
2015-05-01,31.5249996185303,32.5325012207031,31.3250007629395,32.2374992370605,234050400,28.6467323303223
2015-05-04,32.375,32.6425018310547,32.064998626709,32.1749992370605,203953200,28.5911998748779
2015-05-05,32.0374984741211,32.1124992370605,31.4449996948242,31.4500007629395,197085600,27.9469566345215
2015-05-06,31.6399993896484,31.6875,30.8400001525879,31.2525005340576,288564000,27.7714576721191
2015-05-07,31.1924991607666,31.5200004577637,31.0049991607666,31.3150005340576,175763600,27.9432258605957
2015-05-08,31.6700000762939,31.9050006866455,31.5275001525879,31.9050006866455,222201600,28.4697017669678
2015-05-11,31.8474998474121,31.8899993896484,31.4074993133545,31.5799999237061,168143200,28.1796932220459
2015-05-12,31.3999996185303,31.7199993133545,31.2049999237061,31.4675006866455,192640000,28.079309463501
2015-05-13,31.5375003814697,31.7975006103516,31.4675006866455,31.5025005340576,138776800,28.1105442047119
2015-05-14,31.8525009155273,32.2374992370605,31.7900009155273,32.2374992370605,180814000,28.7663955688477
2015-05-15,32.2675018310547,32.372501373291,32.0525016784668,32.1925010681152,152832000,28.7262516021729
2015-05-18,32.0950012207031,32.6800003051758,32.0900001525879,32.5475006103516,203531600,29.0430221557617
2015-05-19,32.6725006103516,32.7200012207031,32.4099998474121,32.5175018310547,178532800,29.0162506103516
2015-05-20,32.5,32.7449989318848,32.3349990844727,32.5149993896484,145819600,29.0140113830566
2015-05-21,32.5175018310547,32.9075012207031,32.4575004577637,32.8474998474121,158921600,29.3107204437256
2015-05-22,32.9000015258789,33.2425003051758,32.8499984741211,33.1349983215332,182384000,29.5672569274902
2015-05-26,33.1500015258789,33.2275009155273,32.2799987792969,32.4049987792969,282790400,28.9158706665039
2015-05-27,32.5849990844727,33.064998626709,32.5125007629395,33.0099983215332,183332800,29.4557228088379
2015-05-28,32.9650001525879,32.9874992370605,32.7750015258789,32.9449996948242,122933200,29.3977241516113
2015-05-29,32.8074989318848,32.8624992370605,32.4749984741211,32.5699996948242,203538000,29.0630970001221
2015-06-01,32.5699996948242,32.8474998474121,32.5125007629395,32.6349983215332,128451200,29.1211013793945
2015-06-02,32.4650001525879,32.6650009155273,32.3300018310547,32.4900016784668,134670400,28.9917144775391
2015-06-03,32.6650009155273,32.7350006103516,32.4749984741211,32.5299987792969,123934000,29.027400970459
2015-06-04,32.3950004577637,32.6450004577637,32.2275009155273,32.3400001525879,153800400,28.857873916626
2015-06-05,32.375,32.4225006103516,32.0900001525879,32.1624984741211,142507200,28.6994724273682
2015-06-08,32.2249984741211,32.3025016784668,31.7075004577637,31.9500007629395,210699200,28.5098648071289
2015-06-09,31.6749992370605,32.0200004577637,31.4050006866455,31.8549995422363,224301600,28.4250869750977
2015-06-10,31.9799995422363,32.3349990844727,31.9624996185303,32.2200012207031,156349200,28.7507839202881
2015-06-11,32.2949981689453,32.5449981689453,32.1199989318848,32.1474990844727,141563600,28.6860885620117
2015-06-12,32.0475006103516,32.0825004577637,31.7775001525879,31.7924995422363,147544800,28.3693161010742
2015-06-15,31.5249996185303,31.8099994659424,31.4274997711182,31.7299995422363,175955600,28.3135471343994
2015-06-16,31.7574996948242,31.9624996185303,31.5925006866455,31.8999996185303,125976400,28.4652442932129
2015-06-17,31.9300003051758,31.9699993133545,31.6849994659424,31.8250007629395,131672400,28.3983192443848
2015-06-18,31.8075008392334,32.0774993896484,31.8050003051758,31.9699993133545,141628800,28.527702331543
2015-06-19,31.9274997711182,31.9549999237061,31.6000003814697,31.6499996185303,218867600,28.2421627044678
2015-06-22,31.8724994659424,32.0149993896484,31.7700004577637,31.9025001525879,136157200,28.4674663543701
2015-06-23,31.8700008392334,31.9025001525879,31.7199993133545,31.7574996948242,121075600,28.3380813598633
2015-06-24,31.8024997711182,32.4500007629395,31.7800006866455,32.0275001525879,221123600,28.5790157318115
2015-06-25,32.2150001525879,32.2999992370605,31.875,31.875,127752400,28.4429397583008
2015-06-26,31.9174995422363,31.9974994659424,31.6275005340576,31.6875,176267200,28.2756252288818
2015-06-29,31.3649997711182,31.6175003051758,31.1200008392334,31.1324996948242,196645600,27.7803859710693
2015-06-30,31.3924999237061,31.5300006866455,31.2150001525879,31.3575000762939,177482800,27.9811515808105
2015-07-01,31.7250003814697,31.7350006103516,31.4974994659424,31.6499996185303,120955200,28.2421627044678
2015-07-02,31.6075000762939,31.6725006103516,31.4424991607666,31.6100006103516,108844000,28.2064666748047
2015-07-06,31.2350006103516,31.5575008392334,31.2124996185303,31.5,112241600,28.1083068847656
2015-07-07,31.4724998474121,31.5375003814697,30.9424991607666,31.4225006103516,187787200,28.039155960083
2015-07-08,31.1200008392334,31.1599998474121,30.6350002288818,30.6424999237061,243046400,27.3431434631348
2015-07-09,30.9624996185303,31.0149993896484,29.8050003051758,30.0174999237061,314380000,26.7854347229004
2015-07-10,30.4850006103516,30.9624996185303,30.3024997711182,30.8199996948242,245418000,27.5015316009521
2015-07-13,31.2574996948242,31.4400005340576,31.0799999237061,31.4150009155273,165762000,28.0324687957764
2015-07-14,31.5100002288818,31.5925006866455,31.2600002288818,31.4025001525879,127072400,28.0213088989258
2015-07-15,31.4300003051758,31.7875003814697,31.3950004577637,31.7049999237061,134596800,28.2912330627441
2015-07-16,31.9349994659424,32.1425018310547,31.8374996185303,32.127498626709,144889600,28.6682453155518
2015-07-17,32.2700004577637,32.4049987792969,32.0774993896484,32.4049987792969,184658800,28.9158706665039
2015-07-20,32.7425003051758,33.2425003051758,32.6749992370605,33.0175018310547,235600800,29.4624252319336
2015-07-21,33.2125015258789,33.2299995422363,32.5800018310547,32.6875,307025600,29.1679401397705
2015-07-22,30.4974994659424,31.375,30.4974994659424,31.3050003051758,461802400,27.9343070983887
2015-07-23,31.5499992370605,31.7724990844727,31.2649993896484,31.2900009155273,203998000,27.920919418335
2015-07-24,31.3299999237061,31.4349994659424,30.9750003814697,31.125,168649200,27.7736873626709
