"Date","Open","High","Low","Close","Volume","Adjusted"
2015-04-08,18.7329998016357,19.0790004730225,18.7325000762939,19.0599994659424,52728000,19.0599994659424
2015-04-09,19.0330009460449,19.2210006713867,18.9400005340576,19.1770000457764,47846000,19.1770000457764
2015-04-10,19.2154998779297,19.3560009002686,19.0659999847412,19.1324996948242,51470000,19.1324996948242
2015-04-13,19.1765003204346,19.2639999389648,19.0069999694824,19.1180000305176,37890000,19.1180000305176
2015-04-14,19.175500869751,19.3904991149902,19.0604991912842,19.255500793457,51672000,19.255500793457
2015-04-15,19.2325000762939,19.2889995574951,19.0820007324219,19.1725006103516,38664000,19.1725006103516
2015-04-16,19.1844997406006,19.3724994659424,19.1774997711182,19.3020000457764,41608000,19.3020000457764
2015-04-17,19.1315002441406,19.17799949646,18.7199993133545,18.7779998779297,76794000,18.7779998779297
2015-04-20,18.9274997711182,19.5970001220703,18.8500003814697,19.4755001068115,100322000,19.4755001068115
2015-04-21,19.5655002593994,19.7299995422363,19.3400001525879,19.5590000152588,92870000,19.5590000152588
2015-04-22,19.5955009460449,19.7140007019043,19.3999996185303,19.4899997711182,69494000,19.4899997711182
2015-04-23,19.5104999542236,19.5939998626709,19.3075008392334,19.4995002746582,159600000,19.4995002746582
2015-04-24,21.9500007629395,22.6324996948242,21.9500007629395,22.2549991607666,343538000,22.2549991607666
2015-04-27,22.193000793457,22.3495006561279,21.8705005645752,21.92799949646,108618000,21.92799949646
2015-04-28,21.925500869751,21.9500007629395,21.4020004272461,21.4654998779297,82810000,21.4654998779297
2015-04-29,21.3374996185303,21.7119998931885,21.3015003204346,21.4685001373291,72434000,21.4685001373291
2015-04-30,21.3554992675781,21.5874996185303,20.9619998931885,21.0890007019043,72958000,21.0890007019043
2015-05-01,21.1909999847412,21.2819995880127,20.7999992370605,21.1434993743896,71316000,21.1434993743896
2015-05-04,21.2399997711182,21.4885005950928,21.121000289917,21.1520004272461,45408000,21.1520004272461
2015-05-05,21.1424999237061,21.3754997253418,21.0510005950928,21.0594997406006,57128000,21.0594997406006
2015-05-06,21.0715007781982,21.1359996795654,20.7275009155273,20.9549999237061,51050000,20.9549999237061
2015-05-07,21.2075004577637,21.4249992370605,21.1424999237061,21.3439998626709,55322000,21.3439998626709
2015-05-08,21.5375003814697,21.7600002288818,21.5084991455078,21.6844997406006,58176000,21.6844997406006
2015-05-11,21.6254997253418,21.9500007629395,21.5685005187988,21.6424999237061,47874000,21.6424999237061
2015-05-12,21.5540008544922,21.6625003814697,21.3355007171631,21.5510005950928,38956000,21.5510005950928
2015-05-13,21.4990005493164,21.6765003204346,21.2900009155273,21.3435001373291,39926000,21.3435001373291
2015-05-14,21.4724998474121,21.6499996185303,21.3505001068115,21.6140003204346,37770000,21.6140003204346
2015-05-15,21.3999996185303,21.5200004577637,21.2150001525879,21.2999992370605,84806000,21.2999992370605
2015-05-18,21.2999992370605,21.3635005950928,21.0729999542236,21.261999130249,47804000,21.261999130249
2015-05-19,21.2434997558594,21.4120006561279,21.0314998626709,21.0855007171631,49284000,21.0855007171631
2015-05-20,21.0300006866455,21.3549995422363,20.9179992675781,21.193000793457,43924000,21.193000793457
2015-05-21,21.3999996185303,21.8449993133545,21.3999996185303,21.5814990997314,82428000,21.5814990997314
2015-05-22,21.5774993896484,21.6219997406006,21.380500793457,21.3815002441406,40412000,21.3815002441406
2015-05-26,21.3099994659424,21.3500003814697,21.1000003814697,21.2735004425049,44884000,21.2735004425049
2015-05-27,21.3724994659424,21.5925006866455,21.2504997253418,21.5709991455078,44622000,21.5709991455078
2015-05-28,21.4855003356934,21.5674991607666,21.2735004425049,21.3285007476807,38248000,21.3285007476807
2015-05-29,21.361499786377,21.625,21.361499786377,21.4615001678467,60322000,21.4615001678467
2015-06-01,21.5200004577637,21.6580009460449,21.3099994659424,21.5459995269775,45066000,21.5459995269775
2015-06-02,21.5034999847412,21.6615009307861,21.3125,21.5494995117188,33378000,21.5494995117188
2015-06-03,21.7199993133545,21.9195003509521,21.6375007629395,21.8295001983643,54558000,21.8295001983643
2015-06-04,21.7199993133545,21.8379993438721,21.4629993438721,21.5389995574951,50216000,21.5389995574951
2015-06-05,21.4829998016357,21.5400009155273,21.3250007629395,21.3474998474121,38158000,21.3474998474121
2015-06-08,21.2810001373291,21.3400001525879,21.0715007781982,21.1749992370605,43450000,21.1749992370605
2015-06-09,21.1480007171631,21.3745002746582,20.9570007324219,21.2740001678467,45774000,21.2740001678467
2015-06-10,21.3229999542236,21.6100006103516,21.2830009460449,21.5384998321533,43446000,21.5384998321533
2015-06-11,21.6145000457764,21.9444999694824,21.5734996795654,21.6485004425049,58450000,21.6485004425049
2015-06-12,21.5625,21.6180000305176,21.4130001068115,21.496000289917,41088000,21.496000289917
2015-06-15,21.382999420166,21.4025001525879,21.1319999694824,21.183500289917,41020000,21.183500289917
2015-06-16,21.2075004577637,21.3985004425049,21.1334991455078,21.363000869751,45928000,21.363000869751
2015-06-17,21.4179992675781,21.5674991607666,21.2374992370605,21.3904991149902,43718000,21.3904991149902
2015-06-18,21.5149993896484,21.986499786377,21.4705009460449,21.9694995880127,67568000,21.9694995880127
2015-06-19,22.0130004882812,22.2495002746582,21.6620006561279,21.746000289917,89902000,21.746000289917
2015-06-22,21.8500003814697,21.9619998931885,21.7089996337891,21.8145008087158,36472000,21.8145008087158
2015-06-23,21.7794990539551,22.3519992828369,21.6844997406006,22.2994995117188,64900000,22.2994995117188
2015-06-24,22.2485008239746,22.3234996795654,22.0114994049072,22.0419998168945,52416000,22.0419998168945
2015-06-25,21.9034996032715,22.1735000610352,21.8194999694824,22.0049991607666,44750000,22.0049991607666
2015-06-26,22.0879993438721,22.1744995117188,21.7530002593994,21.9050006866455,52490000,21.9050006866455
2015-06-29,21.7490005493164,21.8500003814697,21.4500007629395,21.4930000305176,55064000,21.4930000305176
2015-06-30,21.7099990844727,21.7784996032715,21.5230007171631,21.7045001983643,51938000,21.7045001983643
2015-07-01,21.9675006866455,22,21.7789993286133,21.869499206543,39742000,21.869499206543
2015-07-02,21.8500003814697,21.9099998474121,21.673999786377,21.8854999542236,26868000,21.8854999542236
2015-07-06,21.7614994049072,21.986499786377,21.6760005950928,21.8020000457764,38064000,21.8020000457764
2015-07-07,21.7840003967285,21.8864994049072,21.2784996032715,21.8360004425049,69084000,21.8360004425049
2015-07-08,21.7175006866455,21.7994995117188,21.441499710083,21.4850006103516,47662000,21.4850006103516
2015-07-09,21.7450008392334,21.9360008239746,21.7075004577637,21.7194995880127,45428000,21.7194995880127
2015-07-10,22.0244998931885,22.2360000610352,21.9500007629395,22.175500869751,48020000,22.175500869751
2015-07-13,22.4144992828369,22.8934993743896,22.3770008087158,22.7784996032715,79136000,22.7784996032715
2015-07-14,23.1159992218018,23.4799995422363,22.9080009460449,23.2784996032715,94724000,23.2784996032715
2015-07-15,23.1520004272461,23.2350006103516,23.0100002288818,23.0594997406006,59748000,23.0594997406006
2015-07-16,23.2749996185303,23.7940006256104,23.2399997711182,23.7740001678467,81912000,23.7740001678467
2015-07-17,23.8850002288818,24.2709999084473,23.8624992370605,24.1504993438721,98644000,24.1504993438721
2015-07-20,24.6284999847412,24.6599998474121,24.2700004577637,24.4050006866455,95050000,24.4050006866455
2015-07-21,24.3950004577637,24.4440002441406,24.1275005340576,24.3999996185303,63636000,24.3999996185303
2015-07-22,24.2994995117188,24.625,24.2450008392334,24.4134998321533,62298000,24.4134998321533
2015-07-23,24.5830001831055,24.5830001831055,23.7849998474121,24.1089992523193,187488000,24.1089992523193
2015-07-24,28.949499130249,29.0284996032715,26.4675006866455,26.4710006713867,438188000,26.4710006713867
2015-07-27,26.3875007629395,27.2474994659424,26.3299999237061,26.570499420166,149820000,26.570499420166
2015-07-28,26.7999992370605,26.8194999694824,26.1560001373291,26.3015003204346,105462000,26.3015003204346
2015-07-29,26.5459995269775,26.6485004425049,26.2509994506836,26.4500007629395,75052000,26.4500007629395
2015-07-30,26.3824996948242,26.9599990844727,26.2145004272461,26.8379993438721,74862000,26.8379993438721
2015-07-31,26.9545001983643,27.1420001983643,26.7259998321533,26.8075008392334,60512000,26.8075008392334
2015-08-03,26.8724994659424,27.0219993591309,26.4680004119873,26.7514991760254,60284000,26.7514991760254
2015-08-04,26.4845008850098,26.8474998474121,26.4580001831055,26.5949993133545,58692000,26.5949993133545
2015-08-05,26.9400005340576,26.9570007324219,26.7059993743896,26.8505001068115,57788000,26.8505001068115
2015-08-06,26.9650001525879,27.136999130249,26.3759994506836,26.4729995727539,76410000,26.4729995727539
2015-08-07,26.4580001831055,26.4729995727539,25.9104995727539,26.1310005187988,79384000,26.1310005187988
2015-08-10,26.4260005950928,26.6140003204346,26.1499996185303,26.2000007629395,52318000,26.2000007629395
2015-08-11,26.1825008392334,26.4489994049072,26.1000003814697,26.3729991912842,53532000,26.3729991912842
2015-08-12,26.1875,26.375,25.6529998779297,26.2954998016357,79246000,26.2954998016357
2015-08-13,26.3684997558594,26.7329998016357,26.2744998931885,26.4829998016357,57904000,26.4829998016357
2015-08-14,26.4125003814697,26.7054996490479,26.4125003814697,26.576000213623,39896000,26.576000213623
2015-08-17,26.5645008087158,26.9370002746582,26.3560009002686,26.7609996795654,51634000,26.7609996795654
2015-08-18,26.7520008087158,26.9745006561279,26.6499996185303,26.7509994506836,41426000,26.7509994506836
2015-08-19,26.6870002746582,26.8624992370605,26.4500007629395,26.6459999084473,46480000,26.6459999084473
2015-08-20,26.5195007324219,26.6625003814697,25.7884998321533,25.7889995574951,88160000,25.7889995574951
2015-08-21,25.3680000305176,25.6165008544922,24.7234992980957,24.7234992980957,134130000,24.7234992980957
2015-08-24,23.1790008544922,23.8290004730225,22.5499992370605,23.1685009002686,201952000,23.1685009002686
2015-08-25,24.3745002746582,24.4720001220703,23.3125,23.3185005187988,113586000,23.3185005187988
2015-08-26,24.201000213623,25.1860008239746,23.9379997253418,25.0384998321533,127172000,25.0384998321533
2015-08-27,25.6854991912842,26.13450050354,25.363000869751,25.9185009002686,122290000,25.9185009002686
2015-08-28,25.875,26.0750007629395,25.6520004272461,25.9004993438721,54934000,25.9004993438721
2015-08-31,25.82200050354,25.9705009460449,25.4535007476807,25.6445007324219,60046000,25.6445007324219
2015-09-01,24.9570007324219,25.5,24.6714992523193,24.8269996643066,77290000,24.8269996643066
2015-09-02,25.2544994354248,25.5429992675781,24.8859996795654,25.5275001525879,74142000,25.5275001525879
2015-09-03,25.7250003814697,25.7919998168945,25.1284999847412,25.2360000610352,62994000,25.2360000610352
2015-09-04,24.8824996948242,25.1424999237061,24.7819995880127,24.9500007629395,53850000,24.9500007629395
2015-09-08,25.4344997406006,25.9174995422363,25.425500869751,25.8770008087158,76214000,25.8770008087158
2015-09-09,26.2000007629395,26.4974994659424,25.7530002593994,25.8444995880127,87414000,25.8444995880127
2015-09-10,25.7574996948242,26.3064994812012,25.7390003204346,26.1119995117188,51520000,26.1119995117188
2015-09-11,26.0534992218018,26.4720001220703,26.0305004119873,26.4720001220703,64558000,26.4720001220703
2015-09-14,26.4720001220703,26.6224994659424,25.9290008544922,26.0690002441406,62604000,26.0690002441406
2015-09-15,26.1625003814697,26.3959999084473,25.8600006103516,26.1184997558594,57318000,26.1184997558594
2015-09-16,26.0990009307861,26.4150009155273,25.9260005950928,26.369499206543,45056000,26.369499206543
2015-09-17,26.3490009307861,27.3484992980957,26.3285007476807,26.9435005187988,83390000,26.9435005187988
2015-09-18,26.7310009002686,27.3120002746582,26.5674991607666,27.0130004882812,123202000,27.0130004882812
2015-09-21,27.2164993286133,27.4890003204346,26.9794998168945,27.4195003509521,65666000,27.4195003509521
2015-09-22,26.9855003356934,27.1774997711182,26.632999420166,26.9200000762939,76834000,26.9200000762939
2015-09-23,26.9150009155273,27.0604991912842,26.7000007629395,26.8034992218018,44752000,26.8034992218018
2015-09-24,26.5275001525879,26.7280006408691,26.1434993743896,26.6875,70020000,26.6875
2015-09-25,27.1284999847412,27.1399993896484,26.0699996948242,26.2124996185303,80620000,26.2124996185303
2015-09-28,26.0009994506836,26.0139999389648,24.7164993286133,25.2029991149902,108690000,25.2029991149902
2015-09-29,25.2999992370605,25.5739994049072,24.5249996185303,24.8034992218018,89150000,24.8034992218018
2015-09-30,25.2719993591309,25.6399993896484,25.0834999084473,25.5944995880127,80094000,25.5944995880127
2015-10-01,25.5499992370605,26.0400009155273,25.2999992370605,26.0359992980957,75370000,26.0359992980957
2015-10-02,25.6494998931885,26.6299991607666,25.4050006866455,26.6270008087158,91956000,26.6270008087158
2015-10-05,26.8495006561279,27.2954998016357,26.7999992370605,27.1840000152588,67828000,27.1840000152588
2015-10-06,27.2749996185303,27.5750007629395,26.6665000915527,26.8740005493164,90056000,26.8740005493164
2015-10-07,27.0895004272461,27.1000003814697,26.4500007629395,27.0970001220703,76242000,27.0970001220703
2015-10-08,26.8355007171631,26.9694995880127,25.994499206543,26.6580009460449,93528000,26.6580009460449
2015-10-09,26.7240009307861,27.0895004272461,26.513500213623,26.9899997711182,70748000,26.9899997711182
2015-10-12,26.9979991912842,27.5410003662109,26.9899997711182,27.50950050354,55522000,27.50950050354
2015-10-13,27.3129997253418,27.6599998474121,27.1550006866455,27.4449996948242,58760000,27.4449996948242
2015-10-14,27.5669994354248,27.6124992370605,26.9839992523193,27.2415008544922,71642000,27.2415008544922
2015-10-15,27.3875007629395,28.1499996185303,27.3500003814697,28.1219997406006,98740000,28.1219997406006
2015-10-16,28.263500213623,28.5470008850098,28.0154991149902,28.5380001068115,86316000,28.5380001068115
2015-10-19,28.5380001068115,28.9500007629395,28.3689994812012,28.6574993133545,87508000,28.6574993133545
2015-10-20,28.6000003814697,28.6499996185303,27.7639999389648,28.0440006256104,86924000,28.0440006256104
2015-10-21,28.1935005187988,28.2625007629395,27.6259994506836,27.7884998321533,66872000,27.7884998321533
2015-10-22,28.1350002288818,28.4575004577637,27.8334999084473,28.195499420166,155588000,28.195499420166
2015-10-23,30.8840007781982,30.9724998474121,29.7679996490479,29.9514999389648,213854000,29.9514999389648
2015-10-26,30.1149997711182,30.4925003051758,29.8145008087158,30.4305000305176,85394000,30.4305000305176
2015-10-27,30.4300003051758,30.7355003356934,30.2765007019043,30.550500869751,75742000,30.550500869751
2015-10-28,30.6149997711182,30.861499786377,30.4750003814697,30.8549995422363,78524000,30.8549995422363
2015-10-29,30.8850002288818,31.3770008087158,30.7695007324219,31.3274993896484,77920000,31.3274993896484
2015-10-30,31.300500869751,31.5359992980957,31.2639999389648,31.2950000762939,77488000,31.2950000762939
2015-11-02,31.3565006256104,31.4314994812012,31.0205001831055,31.4174995422363,56330000,31.4174995422363
2015-11-03,31.4764995574951,31.494499206543,31.1000003814697,31.2654991149902,64938000,31.2654991149902
2015-11-04,31.3880004882812,32.296501159668,31.3675003051758,32.0475006103516,96810000,32.0475006103516
2015-11-05,32.3549995422363,32.8499984741211,32.1544990539551,32.7825012207031,94476000,32.7825012207031
2015-11-06,32.75,33.1129989624023,32.5999984741211,32.9684982299805,81844000,32.9684982299805
2015-11-09,32.9324989318848,33.0979995727539,32.3925018310547,32.7745018005371,80976000,32.7745018005371
2015-11-10,32.5504989624023,33,32.3629989624023,32.984001159668,69790000,32.984001159668
2015-11-11,33.1624984741211,33.7980003356934,33.1624984741211,33.6624984741211,107746000,33.6624984741211
2015-11-12,33.6500015258789,33.7820014953613,33.2109985351562,33.2799987792969,85694000,33.2799987792969
2015-11-13,33.1785011291504,33.3499984741211,32.0224990844727,32.1175003051758,125222000,32.1175003051758
2015-11-16,32.0460014343262,32.4995002746582,31.1145000457764,32.3904991149902,148718000,32.3904991149902
2015-11-17,32.5325012207031,32.6624984741211,32.0499992370605,32.1650009155273,86404000,32.1650009155273
2015-11-18,32.3255004882812,33.2439994812012,32.3185005187988,33.1769981384277,89396000,33.1769981384277
2015-11-19,33.2495002746582,33.6430015563965,32.9500007629395,33.0634994506836,94104000,33.0634994506836
2015-11-20,33.3969993591309,33.4435005187988,32.8785018920898,33.4225006103516,77922000,33.4225006103516
2015-11-23,33.5750007629395,34.138500213623,33.5060005187988,33.9495010375977,87702000,33.9495010375977
2015-11-24,33.7070007324219,33.7900009155273,33.0605010986328,33.5574989318848,90868000,33.5574989318848
2015-11-25,33.75,33.9850006103516,33.5620002746582,33.7669982910156,53958000,33.7669982910156
2015-11-27,34.0400009155273,34.0494995117188,33.6049995422363,33.6629981994629,39336000,33.6629981994629
2015-11-30,33.7949981689453,34.0644989013672,33.2299995422363,33.2400016784668,113864000,33.2400016784668
2015-12-01,33.6875,34.0499992370605,33.3930015563965,33.9529991149902,95024000,33.9529991149902
2015-12-02,34.0499992370605,34.2410011291504,33.7125015258789,33.8004989624023,85470000,33.8004989624023
2015-12-03,33.9720001220703,34.1394996643066,33.0740013122559,33.3125,101294000,33.3125
2015-12-04,33.2999992370605,33.7389984130859,33.0699996948242,33.6319999694824,90696000,33.6319999694824
2015-12-07,33.7369995117188,33.7729988098145,33.0250015258789,33.4915008544922,74656000,33.4915008544922
2015-12-08,33.1565017700195,33.9995002746582,32.9894981384277,33.8665008544922,73038000,33.8665008544922
2015-12-09,33.9000015258789,33.9500007629395,32.7840003967285,33.2394981384277,103164000,33.2394981384277
2015-12-10,33.2794990539551,33.4264984130859,32.9780006408691,33.1160011291504,69110000,33.1160011291504
2015-12-11,32.5615005493164,32.8940010070801,31.9810009002686,32.0074996948242,109488000,32.0074996948242
2015-12-14,32.0875015258789,32.929500579834,31.763500213623,32.8955001831055,86594000,32.8955001831055
2015-12-15,33.2514991760254,33.5750007629395,32.8675003051758,32.931999206543,95068000,32.931999206543
2015-12-16,33.1780014038086,33.8675003051758,32.9659996032715,33.788501739502,79290000,33.788501739502
2015-12-17,34,34.125,33.5325012207031,33.5325012207031,73632000,33.5325012207031
2015-12-18,33.4324989318848,33.8419990539551,33.2065010070801,33.2070007324219,136826000,33.2070007324219
2015-12-21,33.4249992370605,33.4949989318848,32.9464988708496,33.2254981994629,65018000,33.2254981994629
2015-12-22,33.3414993286133,33.4244995117188,32.9630012512207,33.1575012207031,53356000,33.1575012207031
2015-12-23,33.3250007629395,33.3300018310547,32.8315010070801,33.185001373291,54458000,33.185001373291
2015-12-24,33.1674995422363,33.234001159668,33.0299987792969,33.1394996643066,21824000,33.1394996643066
2015-12-28,33.2779998779297,33.7750015258789,33.2750015258789,33.7599983215332,75672000,33.7599983215332
2015-12-29,33.898998260498,34.8219985961914,33.8945007324219,34.6985015869141,114700000,34.6985015869141
2015-12-30,34.5945014953613,34.7745018005371,34.3190002441406,34.453498840332,70380000,34.453498840332
2015-12-31,34.3040008544922,34.3875007629395,33.7944984436035,33.7944984436035,74992000,33.7944984436035
2016-01-04,32.8144989013672,32.8860015869141,31.3754997253418,31.8495006561279,186290000,31.8495006561279
2016-01-05,32.3429985046387,32.3455009460449,31.3824996948242,31.6895008087158,116452000,31.6895008087158
2016-01-06,31.1000003814697,31.9895000457764,31.0154991149902,31.6324996948242,106584000,31.6324996948242
2016-01-07,31.0900001525879,31.5,30.2604999542236,30.3969993591309,141498000,30.3969993591309
2016-01-08,30.9829998016357,31.2070007324219,30.2999992370605,30.3525009155273,110258000,30.3525009155273
2016-01-11,30.6240005493164,30.9925003051758,29.9284992218018,30.886999130249,97832000,30.886999130249
2016-01-12,31.2625007629395,31.2994995117188,30.6119995117188,30.8945007324219,94482000,30.8945007324219
2016-01-13,31.0440006256104,31.0440006256104,28.9580001831055,29.0904998779297,153104000,29.0904998779297
2016-01-14,29.0125007629395,30.1124992370605,28.4939994812012,29.6499996185303,144760000,29.6499996185303
2016-01-15,28.6119995117188,29.2310009002686,28.2649993896484,28.5090007781982,155690000,28.5090007781982
2016-01-19,28.8544998168945,29.2000007629395,28.3225002288818,28.7240009307861,96144000,28.7240009307861
2016-01-20,28.2180004119873,28.9225006103516,27.3589992523193,28.5884990692139,159328000,28.5884990692139
2016-01-21,28.6790008544922,29.4405002593994,28.4109992980957,28.7509994506836,99044000,28.7509994506836
2016-01-22,29.4365005493164,30.0049991607666,29.2054996490479,29.8190002441406,102402000,29.8190002441406
2016-01-25,29.8994998931885,30.4249992370605,29.7280006408691,29.8264999389648,87922000,29.8264999389648
2016-01-26,30.1725006103516,30.2250003814697,29.5189990997314,30.0625,75314000,30.0625
2016-01-27,30.0995006561279,30.1695003509521,28.9389991760254,29.1674995422363,103058000,29.1674995422363
2016-01-28,30.4185009002686,31.9029998779297,29.8775005340576,31.7674999237061,280304000,31.7674999237061
2016-01-29,28.5990009307861,29.6499996185303,28.5,29.3500003814697,293552000,29.3500003814697
2016-02-01,28.9074993133545,29.0900001525879,28.5154991149902,28.74049949646,127102000,28.74049949646
2016-02-02,28.5,28.5779991149902,27.5044994354248,27.6049995422363,126240000,27.6049995422363
2016-02-03,27.6749992370605,27.7999992370605,26.0949993133545,26.5534992218018,200974000,26.5534992218018
2016-02-04,26.25,26.949499130249,25.9610004425049,26.8129997253418,123982000,26.8129997253418
2016-02-05,26.4640007019043,26.4724998474121,24.9594993591309,25.1065006256104,194178000,25.1065006256104
2016-02-08,24.3234996795654,24.6749992370605,23.7604999542236,24.4050006866455,196510000,24.4050006866455
2016-02-09,23.9004993438721,24.9190006256104,23.7000007629395,24.1035003662109,141558000,24.1035003662109
2016-02-10,24.5879993438721,25.2329998016357,24.2999992370605,24.5240001678467,135724000,24.5240001678467
2016-02-11,24.558500289917,25.4650001525879,24.2000007629395,25.1909999847412,147948000,25.1909999847412
2016-02-12,25.5349998474121,25.8374996185303,25.074499130249,25.3540000915527,107696000,25.3540000915527
2016-02-16,25.9740009307861,26.2224998474121,25.5830001831055,26.0550003051758,102370000,26.0550003051758
2016-02-17,26.4370002746582,26.8740005493164,25.9694995880127,26.7049999237061,96480000,26.7049999237061
2016-02-18,27.0594997406006,27.0599994659424,26.1865005493164,26.25,94700000,26.25
2016-02-19,26.0354995727539,26.7975006103516,25.7674999237061,26.7450008392334,99494000,26.7450008392334
2016-02-22,27.1100006103516,28.0324993133545,27.0540008544922,27.9750003814697,111332000,27.9750003814697
2016-02-23,27.7775001525879,27.8455009460449,27.2665004730225,27.6469993591309,81016000,27.6469993591309
2016-02-24,27.2875003814697,27.7134990692139,26.6574993133545,27.7019996643066,124634000,27.7019996643066
2016-02-25,27.7759990692139,27.9694995880127,27.2644996643066,27.7574996948242,90510000,27.7574996948242
2016-02-26,28.0060005187988,28.125,27.6585006713867,27.7614994049072,97540000,27.7614994049072
2016-02-29,27.7000007629395,28.24049949646,27.6254997253418,27.6259994506836,82908000,27.6259994506836
2016-03-01,27.8145008087158,28.9624996185303,27.7999992370605,28.9519996643066,100770000,28.9519996643066
2016-03-02,29.0874996185303,29.25,28.6849994659424,29.0104999542236,91644000,29.0104999542236
2016-03-03,28.8980007171631,28.9934997558594,28.6555004119873,28.8745002746582,54826000,28.8745002746582
2016-03-04,29.0534992218018,29.0699996948242,28.5534992218018,28.7569999694824,68330000,28.7569999694824
2016-03-07,28.6770000457764,28.6814994812012,27.7775001525879,28.1399993896484,98538000,28.1399993896484
2016-03-08,27.8934993743896,28.5674991607666,27.7369995117188,28.0130004882812,94600000,28.0130004882812
2016-03-09,27.9780006408691,28.0174999237061,27.5065002441406,27.9734992980957,87546000,27.9734992980957
2016-03-10,28.3369998931885,28.3500003814697,27.3950004577637,27.9465007781982,78398000,27.9465007781982
2016-03-11,28.3474998474121,28.5030002593994,28.1364994049072,28.4804992675781,75426000,28.4804992675781
2016-03-14,28.3500003814697,28.8444995880127,28.1525001525879,28.6685009002686,69084000,28.6685009002686
2016-03-15,28.5499992370605,29.076000213623,28.3500003814697,28.8509998321533,77536000,28.8509998321533
2016-03-16,28.8320007324219,29.0659999847412,28.556999206543,28.7134990692139,70754000,28.7134990692139
2016-03-17,28.4755001068115,28.5699996948242,27.7504997253418,27.9720001220703,118562000,27.9720001220703
2016-03-18,28.0470008850098,28.1165008544922,27.304500579834,27.6040000915527,145938000,27.6040000915527
2016-03-21,27.445499420166,27.761999130249,26.9290008544922,27.6989994049072,103114000,27.6989994049072
2016-03-22,27.255500793457,28.1380004882812,27.2525005340576,28.0240001678467,80012000,28.0240001678467
2016-03-23,28.0499992370605,28.6240005493164,27.9050006866455,28.4815006256104,79674000,28.4815006256104
2016-03-24,28.3554992675781,29.1774997711182,28.3540000915527,29.1474990844727,103710000,29.1474990844727
2016-03-28,29.2199993133545,29.2374992370605,28.7779998779297,28.9934997558594,62430000,28.9934997558594
2016-03-29,29.0074996948242,29.7924995422363,28.8250007629395,29.693000793457,87852000,29.693000793457
2016-03-30,29.8355007171631,30.1620006561279,29.75,29.9344997406006,77810000,29.9344997406006
2016-03-31,29.9640007019043,30.0375003814697,29.6105003356934,29.681999206543,53636000,29.681999206543
2016-04-01,29.5244998931885,29.9514999389648,29.4150009155273,29.9249992370605,58348000,29.9249992370605
2016-04-04,29.9500007629395,29.9750003814697,29.5275001525879,29.6595001220703,49416000,29.6595001220703
2016-04-05,29.5384998321533,29.6735000610352,29.2625007629395,29.306999206543,46178000,29.306999206543
2016-04-06,29.3759994506836,30.119499206543,29.375,30.1040000915527,56998000,30.1040000915527
2016-04-07,29.9379997253418,29.9799995422363,29.4540004730225,29.5715007781982,63780000,29.5715007781982
2016-04-08,29.7159996032715,29.8929996490479,29.4500007629395,29.7299995422363,51838000,29.7299995422363
2016-04-11,29.806999206543,30.2000007629395,29.7455005645752,29.7964992523193,54086000,29.7964992523193
2016-04-12,29.9200000762939,30.2029991149902,29.61549949646,30.1585006713867,52822000,30.1585006713867
2016-04-13,30.3840007781982,30.8404998779297,30.2644996643066,30.7409992218018,84566000,30.7409992218018
2016-04-14,30.7534999847412,31.2189998626709,30.7534999847412,31.0375003814697,70242000,31.0375003814697
2016-04-15,31.0960006713867,31.3384990692139,30.9055004119873,31.2945003509521,57754000,31.2945003509521
2016-04-18,31.2674999237061,31.8819999694824,31.2479991912842,31.7674999237061,87218000,31.7674999237061
2016-04-19,31.8570003509521,31.9004993438721,31.0400009155273,31.3950004577637,81118000,31.3950004577637
2016-04-20,31.5,31.8274993896484,31.1499996185303,31.6494998931885,52188000,31.6494998931885
2016-04-21,31.5499992370605,31.8910007476807,31.4249992370605,31.5499992370605,51926000,31.5499992370605
2016-04-22,31.2234992980957,31.4125003814697,30.5779991149902,31.0249996185303,101678000,31.0249996185303
2016-04-25,30.8304996490479,31.3490009307861,30.8125,31.3099994659424,53658000,31.3099994659424
2016-04-26,31.308500289917,31.3374996185303,30.7439994812012,30.8439998626709,50428000,30.8439998626709
2016-04-27,30.5900001525879,30.7975006103516,30.0639991760254,30.3285007476807,81376000,30.3285007476807
2016-04-28,30.7770004272461,31.3400001525879,29.9599990844727,30.1000003814697,157452000,30.1000003814697
2016-04-29,33.2999992370605,33.4990005493164,32.7000007629395,32.9794998168945,206214000,32.9794998168945
2016-05-02,33.1959991455078,34.2750015258789,33.1015014648438,34.1925010681152,131570000,34.1925010681152
2016-05-03,33.8680000305176,34.0149993896484,33.5214996337891,33.5660018920898,98468000,33.5660018920898
2016-05-04,33.1295013427734,33.7000007629395,33.1069984436035,33.5449981689453,92710000,33.5449981689453
2016-05-05,33.6655006408691,33.8245010375977,32.7999992370605,32.9544982910156,97682000,32.9544982910156
2016-05-06,32.8025016784668,33.8474998474121,32.8004989624023,33.6974983215332,87306000,33.6974983215332
2016-05-09,33.6974983215332,34.3489990234375,33.570499420166,33.9874992370605,79644000,33.9874992370605
2016-05-10,34.7000007629395,35.2275009155273,34.6749992370605,35.1534996032715,122112000,35.1534996032715
2016-05-11,35.2895011901855,35.9500007629395,35.0825004577637,35.6614990234375,146764000,35.6614990234375
2016-05-12,35.8689994812012,36.122501373291,35.5755004882812,35.8964996337891,100964000,35.8964996337891
